,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
75,0.8607962698335211,0.8826190428691812,0.8637200634187705,0.8867945632802956,0.8549621630292991,0.8754220198632778,0.8650626851150706,0.8737973645391083,0.8874536943493327,0.8829831315236557,0.8621149529623175,0.8807656705730305,0.8784003621980029,0.845963886196883,0.8256064692310756,0.8385901286213228,0.8419703370125274,0.8644925218833949,0.8786488120414255,0.8579713342999323,0.890878431387142,0.8664773994733932,0.8089346990138053,0.9049652296809849,0.9031676168030829,0.8995766284715135,0.8892606163790682,0.8701010934362317,0.8657767488751561,0.8905751792857894,0.8957942148855533,0.8815468426186885,0.835813983580377,0.8308792608492339,0.8829831315236557,0.8549552769432387,0.8531472965613498,0.8829831315236557,0.8724600427197025,0.8742522217039556,0.8545512378480815,0.9050268291503537,0.8609166165369228,0.8895277097241975,0.8919081562214034,0.8868160541310515,0.8626426883032849,0.8724943183476034,0.8614419472687606,0.8696545995639218,0.999897358645987,0.9986467475586577,0.9991483748753789,0.9971093153786762,0.9986500631654933,0.9944923468879824,0.9959279541296241,0.9993407066408374,0.9992330989791486,0.9953615676957122,0.9975043489682616,0.9976274479639009,0.9948097209710187,0.9959862602326119,0.9972324181748686,0.9999007423189193,0.9915770058884212,0.9982858767191697,0.9916272729412725,0.9993609798482684,0.9886319569300166,0.9999256132035009,0.9919333890249518,0.9954901527040223,0.9999354657152856,1.0,0.9980178112177425,0.9966655557590234,0.9969108153183487,0.9980994663160342,0.9993860569744998,0.9992728760002094,0.999914903828162,0.9867861785632324,0.987953036361796,0.9927004289108714,0.9994833724632511,0.9947152042668009,0.9962506353802926,0.9983043079789146,0.9934949234872898,0.996960465671466,0.9996982134686656,0.9998761335067723,0.9972843164371786,0.9965712842238047,0.9974003281591293,0.999667459341715,0.995897100650939,0.9985767402077378,0.9656508649019366,0.9802688060436272,0.9859297607323196,0.9815180537215488,0.9775234987281523,0.9799731305783201,0.9749792659013808,0.981866903980774,0.9782774427281685,0.9827895826396398,0.9915354300995881,0.9861236364227371,0.9883207172982315,0.9768564764572464,0.9707376041953465,0.9831413232913788,0.9873036271718236,0.9848730402960796,0.9673207612266964,0.9824273154189453,0.9854340132099778,0.9789352671772693,0.9767477966898339,0.9920543568727733,0.9853635320396149,0.9889600211693998,0.9929914059510673,0.9910692477672934,0.9792473520780531,0.9907666495120759,0.9847078847644452,0.9923246669182708,0.9777842606452436,0.9917607088746418,0.9761707203472142,0.9869580152151359,0.9748915861038325,0.9861964041720789,0.9909708891842085,0.9912347329847798,0.9817731887801443,0.990885489616777,0.9802688060436272,0.9808929941071827,0.9794007209595872,0.9877123993882762,0.9872604332001755,0.9899781320607203,0.9776322668766954,0.9845743150640773
76,0.8324087663872235,0.8573453325063422,0.8355607988639766,0.8608348702149738,0.8256759541534454,0.847059189963364,0.8358429968799956,0.8466085856070683,0.8616904274874868,0.8579840123516315,0.833912546343204,0.8539108348154313,0.8530956633451706,0.816673000389185,0.7946981048885344,0.8068612859159362,0.8108483387603046,0.8359042659650732,0.8517304846244739,0.8282451983744354,0.8661759141930597,0.8371744066501169,0.7756555335159799,0.879788016737941,0.878876226936568,0.8762412553103864,0.8624827059040473,0.8427147890981983,0.8383150068148235,0.8649622389514922,0.8711954856739025,0.8549513469353867,0.8050376993196646,0.7994182041158227,0.8579840123516315,0.8268425675221476,0.8250654628613411,0.8579840123516315,0.8449720808910315,0.8473075085002879,0.8249531409829489,0.8839252057519457,0.8319259095299748,0.8617215982302832,0.8650475493045651,0.8610729164209173,0.8338513109822191,0.8449026075315227,0.8330008852656469,0.8423798998592016,0.9980859849853336,0.9957442062689722,0.9992562407310326,0.9993802483966704,0.9995025101593492,0.995631633059126,0.9935026431504506,0.9959099981034901,0.9994666680728401,0.9932083032544162,0.9999132030181409,0.9945234402854174,0.9978938288240073,0.9971450785511784,0.9908346015934442,0.9970874500170586,0.9907992985190331,0.9977884934492667,0.9971160439920745,0.9992096786560161,0.987652976281776,0.997225907951,0.9973090120877627,0.997744401828376,0.9983265497142373,0.9980178112177425,1.0,0.9980444591897061,0.9966778315294849,0.99399706144471,0.9994950643198175,0.998753515527182,0.9976575002947236,0.9919611293864975,0.9873253093062802,0.9882918879031554,0.9984831267336929,0.9988654932296908,0.9928311669829954,0.9987005014205154,0.9960485734712384,0.9966348183688358,0.9990758172650771,0.9974181513195967,0.9972532519978371,0.993971534459058,0.9955303691270796,0.9981842509159675,0.9885476004425273,0.9968474787955414,0.9698934602392667,0.9852387502343567,0.9915102970380609,0.9874331107616672,0.9830523436774663,0.9884536371179751,0.9790706419706778,0.990298690121333,0.9878035030664505,0.9847815273763932,0.9917986542205053,0.9916213440178062,0.9920313302646734,0.9828397101058388,0.9741747502421187,0.9843185400131783,0.9916838067800953,0.9885161620092262,0.9793329893183121,0.9913096660947345,0.9884840044068435,0.981872097488925,0.9869822559503239,0.9953944973145642,0.9881125934871655,0.9939333923220072,0.9949928588915863,0.9921899282533231,0.9854057740640281,0.9963291787960559,0.9926094096810673,0.9945767841547968,0.9838052902496355,0.9959346443728153,0.9852205787699706,0.9927127486447975,0.9763118913791274,0.9899194050640178,0.9915262897053491,0.9935677295172713,0.9850331861594984,0.9912471163522855,0.9852387502343567,0.9851105585427279,0.981670559294776,0.9895431068984344,0.9926783767857528,0.9923528771416926,0.9780732419269199,0.9871374626989466
77,0.8215856227745385,0.8444252276312211,0.8247514887126097,0.8507626070091702,0.8160182682070675,0.8395660699581922,0.8282640005913855,0.8360855142953458,0.8510960323267497,0.8451993315944324,0.8230188019707284,0.8449400042600528,0.83980769973356,0.805190740779073,0.7826257017663713,0.7997022253748315,0.8020387782484465,0.8259395165578772,0.8413187268509092,0.8203818165700977,0.8542037041239079,0.8295891654106254,0.7669379068846718,0.8714983964433709,0.8710888610763456,0.8635408606590788,0.8541072391827659,0.8316968847660949,0.8263382353472675,0.855333592804867,0.8603050217761194,0.8439605741870104,0.7966680048173425,0.790465877461597,0.8451993315944324,0.8139676511348,0.8118471238546238,0.8451993315944324,0.8346617439602612,0.8362246893228775,0.8152015365020429,0.8688827683600648,0.8229932205054209,0.8557176874780107,0.8594564970562826,0.8496666750601404,0.8255025167377763,0.835093422838842,0.8226320229222469,0.8308626075881833,0.9963309167282025,0.9972980591606099,0.998895853788894,0.9994422888403507,0.9992380420008552,0.9982816490780471,0.9972822400641944,0.9952385925401771,0.9976330737586953,0.9976167173591476,0.9972461836562521,0.9973394945200834,0.9919864785831978,0.9991382179967797,0.9915688185214514,0.9955948008305573,0.9964156762744804,0.9957009484159612,0.9957779814154818,0.9975237935393356,0.9951226627693637,0.995812256040741,0.9978967962827099,0.9978717377658847,0.9966217336442444,0.9966655557590234,0.9980444591897062,1.0,0.9993974122113862,0.9898184676658637,0.9975978724256378,0.9956144666766035,0.9964657506295965,0.9963584391459251,0.9942505150606716,0.9936620163004527,0.9985920821339601,0.9955349449309873,0.9956834747294043,0.999678540190667,0.9980147436540946,0.9987221964541515,0.9977875567380962,0.9955006556929561,0.9991489167674976,0.9957278560934514,0.997645083266245,0.9976082478153634,0.9866794180323682,0.9982067783255506,0.9824032954998615,0.9929625887781416,0.9962023373927872,0.9934757125540757,0.9913144912850561,0.9922943373361175,0.9890238082807349,0.9928321759516533,0.9907654133164894,0.9935687940370901,0.9978289868605352,0.9962976829948899,0.9973442544105554,0.9908932980192777,0.9856437607933378,0.9933207144811347,0.9967150104187034,0.9949977114975055,0.9832549851553254,0.9927308206044532,0.995611116016945,0.9914414688302073,0.9894137567210926,0.9988810695818392,0.9954203583981062,0.997207368965894,0.9991646720447983,0.9979768987030143,0.9924795998042028,0.9972215484932633,0.994447241111152,0.9984391196220681,0.9915153136823328,0.9982719560371522,0.988628975662831,0.9960922061088168,0.9877764301273023,0.995851406840204,0.9976513731099208,0.9984381814571806,0.9933040412916941,0.996634695026178,0.9929625887781416,0.9932051940614556,0.9913848214510258,0.9959393973534462,0.9963824030020184,0.9979384297865627,0.9890971618608517,0.994647779086152
78,0.8322909383730012,0.8529663642870616,0.8352851346841224,0.8609453896182744,0.8275954926679779,0.8509140708535315,0.8401277098727691,0.8465425905868289,0.8608759920813718,0.8543998769041494,0.8336979418123407,0.8560470412028355,0.8488287817094772,0.8163307376352178,0.793585221453432,0.8124353022635828,0.8135684241915541,0.8365336034760646,0.8513373392087823,0.8324578131605106,0.8631875441579816,0.8410559117733691,0.780115717562637,0.8805440934793795,0.8819573654201378,0.8715891912551972,0.8642622959801614,0.8420060430223335,0.8361631277364712,0.8656638596919697,0.869670002363713,0.8528407944436616,0.809990865805652,0.8031923407404225,0.8543998769041494,0.8234651040043709,0.821269830639306,0.8543998769041494,0.8451517365404906,0.8463338993306642,0.8261936552643575,0.8739700933466933,0.8346882585870858,0.8661672795714611,0.8711733042779202,0.85843717950747,0.837630592587925,0.8459439214531627,0.8336408053423248,0.8408220920007765,0.9967318830033135,0.9987762577041559,0.9987377110919367,0.9980135720850348,0.9983569969610918,0.9991226898966676,0.9992067568290005,0.9967258847501388,0.9973291951098618,0.9992679341761792,0.9955269774199909,0.9989196809979528,0.9894213920021796,0.9995297557198842,0.993953546951642,0.9961900931817808,0.9983540985362066,0.9964285109096436,0.9920993602902465,0.9974704211914128,0.9969723784507872,0.99625422833054,0.9955537288895528,0.997938648168655,0.9968586836336375,0.9969108153183489,0.9966778315294849,0.999397412211386,1.0,0.9906185565542913,0.9971918698839829,0.9954117471230012,0.9971039882961401,0.995366162047353,0.9965997994560213,0.9968489462799989,0.9988860484194638,0.9925354464383102,0.9982143159120588,0.9995000072948356,0.9982711003126082,0.9997283174741923,0.997753324845641,0.9960516093499128,0.9998341513977606,0.9980806312531328,0.9993008170021693,0.9982097568253021,0.9885040393709649,0.9993605949198225,0.9825283465646629,0.9919848329642162,0.9941913374794997,0.9925607265042452,0.9901022751410709,0.9893882751994273,0.9891711265118274,0.9902060099389021,0.9872048991188977,0.9936702033329318,0.9981916731203834,0.9942667799118582,0.9959354695738755,0.9889286081003628,0.9846818634169578,0.9934183125891748,0.9960439004666248,0.9951989953985302,0.978307814560084,0.9891426547178287,0.9947246456113326,0.9913746902366097,0.9855856283159813,0.9973050876761088,0.995488967426855,0.9961989114780402,0.9983429006727432,0.9983304676021277,0.9906227689295902,0.9955665119921521,0.991231030139719,0.9986922333270116,0.9895646302759632,0.9974257109722096,0.9868895596669256,0.9930771368501724,0.988718595932135,0.9958344405518009,0.9982503257051161,0.9974166382142347,0.9921938330463811,0.9955816882927698,0.9919848329642162,0.9923614796879773,0.9910750591066264,0.9946406992348494,0.9935886930209763,0.9972368627023216,0.9904410358673967,0.9952168630488321
79,0.8858102807938877,0.9070001224140044,0.8885270251377122,0.9094419381787807,0.8797185757185758,0.8975328473017213,0.88793984962406,0.897706245020531,0.9103433626053716,0.9072546583850933,0.8870698567419882,0.9032258064516134,0.9032780834768486,0.8722944386392665,0.8534837171175201,0.8629267898829273,0.8670981022439265,0.8888055191314927,0.902158895535774,0.8814921154252775,0.9141517045764473,0.8892970112290939,0.835862397746357,0.9251748251748253,0.9229019607843141,0.9224095758521988,0.9108503539908837,0.894549165120594,0.891023410743608,0.9126433002058539,0.9181159878419457,0.9050701202345073,0.860849314785554,0.8567102482604592,0.9072546583850933,0.8813613445378156,0.8798337693657614,0.9072546583850933,0.8963692414819037,0.8984252502807448,0.8794224223125066,0.9278326709893329,0.8848494520693693,0.9096767310359545,0.9114600159376282,0.9101563648046485,0.8860405950998289,0.8961104077559169,0.8861566123159044,0.894394751724918,0.9982893733312754,0.995077211345868,0.9951129668925549,0.9911764400669154,0.9939293553611924,0.9875618160545093,0.9902968294056956,0.9979920901629975,0.9963604332938734,0.9889686916319927,0.9937683854606932,0.9931126261493612,0.9932840677073043,0.9894880217624583,0.9965837489718419,0.9986817148384021,0.983464660697241,0.9963146391685722,0.984538968278099,0.9966416893612897,0.9790317304546942,0.9985343898477467,0.9835967814272524,0.9899012623422078,0.9981272534319264,0.9980994663160342,0.9939970614447099,0.9898184676658637,0.9906185565542914,1.0000000000000002,0.9966115812178533,0.9979793744716826,0.998132585719248,0.9756666799199505,0.9787539918044371,0.9871501248502814,0.9957816916721028,0.9902535211267602,0.9921320647864987,0.9929516076591184,0.986213985057784,0.9913676893806707,0.9969045643153529,0.998812752602226,0.9916074836971698,0.9928901153329094,0.9928167105460812,0.9969076817061302,0.9979072734815614,0.9944315420541836,0.9485111237643824,0.9664551044514195,0.9740763507674183,0.9686238267979502,0.9628934422314563,0.9670310667280946,0.960062207954343,0.9701305734948096,0.9653442615855706,0.9699862764244808,0.9820833246753248,0.9743238333482239,0.9771212670162615,0.9619638393296498,0.954629767593044,0.9706048936481663,0.9761646268136712,0.9731374572832534,0.9518861466402446,0.971142227723811,0.9731972931387345,0.9649138095946604,0.9638115595833231,0.9825662580268534,0.9733835624884393,0.9789005320248906,0.9838526802121071,0.9813466091037558,0.9651090052196828,0.9822454363443646,0.9736983912110582,0.9835889773691269,0.9631627114845941,0.9829796869796869,0.9635943539791387,0.9758686489669429,0.960369550105886,0.9748248076770564,0.9813371813371815,0.9812685684913904,0.968402095612312,0.9815702881242875,0.9664551044514195,0.9672121606563523,0.9655620176128005,0.9766643691111334,0.9761364632237872,0.9794634538710372,0.964119518452734,0.9726555864064763
80,0.8477417594770653,0.8709950467113928,0.850743058013585,0.8751176605189266,0.8415415027881152,0.8622716124130573,0.8515625217470791,0.8614370468029005,0.8757878019780247,0.8718570224402676,0.8491884241584361,0.8687591322917839,0.8670338812011633,0.8325607254679306,0.8110384680864472,0.8236687568023592,0.8271109254951113,0.8511321424657702,0.8662544186194071,0.8442494867976087,0.8797550642827654,0.8527271687548776,0.7933213445575054,0.893067636970076,0.8927148095010364,0.8890623644722007,0.8767732069232241,0.8575916419509141,0.853100702013354,0.8791594028164728,0.8847920527837495,0.8689033927535792,0.8220098582619808,0.8163747701389049,0.8718570224402676,0.8417708546833369,0.8399920294865233,0.8718570224402676,0.8598759149059468,0.8619681564531222,0.8406375412899473,0.894952014778462,0.8476706754209031,0.8761493810037497,0.8797602544417251,0.8747781344887997,0.8496728138013084,0.859947004944814,0.8484383808148109,0.8571185391377347,0.9995293719981777,0.9976137946105184,0.9996890026399069,0.9985083614020167,0.9993547554523162,0.9958629949464514,0.995166275222882,0.9982189484812345,0.9999761202599233,0.994581298933655,0.9992005076432843,0.9963429524405136,0.9969752488475291,0.9972370993368939,0.9942730811515603,0.998887195696391,0.9917516991405537,0.9990427444524458,0.994379986691758,0.9999351889291083,0.9883890446322702,0.9989082881857557,0.9950117055582902,0.997589421692659,0.9996247933106835,0.9993860569744999,0.9994950643198175,0.9975978724256378,0.9971918698839828,0.9966115812178532,1.0,0.999697193224398,0.9992764027278044,0.9898975499635319,0.9882652609908887,0.9909460920874457,0.9994022894494364,0.9971014125666667,0.9951960195054599,0.9988708518092487,0.995665878644602,0.9974494831593967,0.9999000004819256,0.9991449362437809,0.9978506278681277,0.9961466532517163,0.9971101229002851,0.999479925001079,0.9923224254947651,0.9982391832368822,0.9676237652790651,0.9828265717100826,0.9888002215721237,0.984981071006081,0.9802945421630749,0.984558723760838,0.9771780628453688,0.9867155537928041,0.9833924741526119,0.9836353621381084,0.9916353077816493,0.9889282088568232,0.9900870843286537,0.9796122440325167,0.9717540389445826,0.9833843883653847,0.9899308271042183,0.9872182783177953,0.9733958431279504,0.987268194545865,0.98675907988222,0.9802673829658781,0.982297714165853,0.9937077834433777,0.9869124522060934,0.9920622693339901,0.9939793775005008,0.9917993247646686,0.9823007291881399,0.9942697177531195,0.9889865889707878,0.9940444526825556,0.9806163375919476,0.9944956102342206,0.9817698671414011,0.9896313936125576,0.9754005426538045,0.9885621768423253,0.991378164142392,0.9922726297582237,0.9829952285708031,0.9904540253200609,0.9828265717100826,0.9829391876588945,0.9801284612809856,0.9880718216003445,0.9897629680522158,0.991109762754659,0.9776993169576459,0.9862067717505616
81,0.857223363717689,0.8803463310285539,0.8601433136326313,0.8838631213823173,0.8509053432130357,0.8705880224308021,0.8601600032674561,0.8705855982779057,0.884606837827685,0.8813080639167595,0.8586693250627682,0.8774269898835662,0.8766735853882166,0.8425411703926294,0.8214031724865963,0.8326407079362935,0.8363366781118005,0.8602584898006913,0.8752020303212446,0.8530815832378023,0.888781571176496,0.8612244534718643,0.8032401891157472,0.9006859018693337,0.9005448427891871,0.8979599271402553,0.884922892137368,0.866921539998463,0.8626906073590427,0.8877278366256321,0.893478030970666,0.8777262539608933,0.8315284563069958,0.8260398122417644,0.8813080639167595,0.8517102611371089,0.8500462661335025,0.8813080639167595,0.8689828607537022,0.8712157244636306,0.8499101737852993,0.9037056610094111,0.8567398269109583,0.8835508261486318,0.8872438952806346,0.8836375229046208,0.8586062717770035,0.8689659733786863,0.8578285666205233,0.8665382975633297,0.9995969264964526,0.996807490251807,0.9988574901073518,0.996937817020477,0.9982101195507788,0.9940297533582358,0.9935693852461918,0.9983355443379817,0.9996632022046864,0.9926382489802952,0.9985936533501395,0.9950972414455086,0.9973259566620559,0.995532899674402,0.9944077294938121,0.9990132604106998,0.9892753440380647,0.999188917296091,0.9924003746874858,0.9996743353553673,0.9851967589040134,0.9989496428389542,0.9926618477055298,0.9964031123328523,0.9996063451010089,0.9992728760002095,0.998753515527182,0.9956144666766035,0.9954117471230012,0.9979793744716826,0.999697193224398,1.0,0.999237524260903,0.9864684563618392,0.9853812207726842,0.9892899436312823,0.9986301369863013,0.9962187709190818,0.9942292445350549,0.9974847430310402,0.9937883640450405,0.9960335769442716,0.9995401856716891,0.9993859789406345,0.9963901039125916,0.9954687861762956,0.9960249353153475,0.9991089685474517,0.9934208112560252,0.9972945816196904,0.9614939272037857,0.9781478856602881,0.9849399095017917,0.9808644872629617,0.9752888074699662,0.9804806104238216,0.9720430822418724,0.9832201798353587,0.9793659276827439,0.9791527701409893,0.9884621361544438,0.9850772363891143,0.9863474208686833,0.9744365712036215,0.9658129800539881,0.9789044882638568,0.9864283789049137,0.983472851007649,0.9683707456682525,0.983892823137262,0.9825344682960976,0.975341646058,0.9783288401272038,0.9906635408205371,0.9829077421919626,0.9890818707849289,0.9910167250553987,0.9886265305059416,0.977509755232352,0.9919697198820793,0.9856539676400442,0.9914659183223719,0.97557155122404,0.9920039099005269,0.978115951016217,0.98598613899495,0.9701822778040778,0.9849600477915421,0.9882015420476963,0.9889525278114328,0.9782512409760407,0.9871366169603857,0.9781478856602881,0.9782335152144158,0.9751522694131506,0.9841454386901635,0.9860881263914849,0.9875969265380072,0.9728599138409225,0.9822794050552061
82,0.8630826080632198,0.8842451504204776,0.8659422403347221,0.8891070725765801,0.8575510209758214,0.8779092159237422,0.867718924629803,0.8761054062547636,0.8895934595473951,0.8850163584144286,0.8644173358697415,0.8834132595323199,0.8803115443540245,0.8483963492587174,0.8277282855016712,0.8413470666686982,0.8442189212713137,0.8666434042044251,0.8807434138656945,0.8606871559700797,0.8927931734601435,0.8688973428314948,0.8117961022523542,0.9066647142367881,0.9060012667797231,0.9012010849243726,0.8913526138078323,0.8723208532169977,0.867758885902159,0.8930004105864686,0.8978866775550023,0.8830742006584937,0.8391067496522995,0.8337632823472496,0.8850163584144286,0.8567002734095067,0.8548715597216453,0.8850163584144286,0.8747318886226585,0.876427386439548,0.8567675829735982,0.9054228199660589,0.8635792475465655,0.8915167588806968,0.8947309695483552,0.8884281651933548,0.8655502479204814,0.874929751473087,0.8638694337760204,0.871717786748738,0.9999425126560779,0.9989787319677464,0.999107843207417,0.9966686605871995,0.9983152691434336,0.9950261700815167,0.9964786926206202,0.9996990557044182,0.999196055945871,0.9957730738491318,0.9970434754013454,0.9979290297357085,0.9941221954949202,0.996303169514517,0.9975824186064443,0.9998921826240815,0.9922989188388115,0.9987242808720306,0.9904821570443691,0.9993989805491232,0.9891911762163705,0.999845207117417,0.9914280408613717,0.9958741516868109,0.9999174467730205,0.999914903828162,0.9976575002947236,0.9964657506295964,0.9971039882961401,0.998132585719248,0.9992764027278043,0.9992375242609031,1.0,0.9868311342526911,0.9888657040700949,0.9935827462472833,0.9995070939177292,0.9938331261533052,0.9970311512107369,0.9982360124966502,0.9939467656410468,0.9973919478487767,0.999658542303522,0.999915181813136,0.9975904364382393,0.9974251212990314,0.9979600889654379,0.9998204471286232,0.995910686357442,0.9989128931142339,0.9658140833952801,0.9801443479001511,0.9854591262575859,0.981643939581668,0.9773296579174438,0.9794797680598819,0.9752455141389343,0.9815779496163343,0.9776173615851457,0.9827679488748317,0.9915220773206183,0.9856302599684025,0.98787547508501,0.9763246175613948,0.9702271242740478,0.982985971341465,0.9873791872866459,0.9852562591622008,0.9662266406838463,0.981722135838541,0.9850985641117025,0.9789275670048394,0.976069046197554,0.9915414090158554,0.985502896797205,0.9890154373523397,0.9926652070864068,0.991190112086859,0.9788442055499033,0.9906572510893475,0.9840432713528015,0.9926450633932737,0.9772808368918945,0.9918276360142311,0.9764262121642255,0.986015351994914,0.9751292394780022,0.9864953637624823,0.9911278467200666,0.9908167246853015,0.9812951413934007,0.9901314142472086,0.9801443479001511,0.9807134640336899,0.979152521719216,0.9869982916469572,0.9863755649562536,0.9897118734475042,0.9779647273255984,0.9849534139388021
83,0.7802056255823372,0.8034766894560681,0.7834621750160448,0.8126995945096578,0.7751811093030131,0.8008617909865746,0.7889946106020069,0.79631547972767,0.8124520572931302,0.8057661047230137,0.7818486223581743,0.8074734624374158,0.7993752430994534,0.7627882518186461,0.7372189969454602,0.7581439326519427,0.758735283027253,0.7844952039174823,0.8013400184902821,0.7805224148875075,0.8152943756936059,0.789568729877477,0.7229911086751607,0.8337892277497064,0.837881974572926,0.8249557807454996,0.8155710385038119,0.7911488682432184,0.7844569147178627,0.8182650538243994,0.822688126834487,0.8024390690892442,0.756913594308507,0.7484431237171542,0.8057661047230137,0.7701546277044385,0.7678028955616781,0.8057661047230137,0.7945837318733106,0.7960168200725922,0.7729300268499708,0.828081608170108,0.7831485380170989,0.8172353844615712,0.8246398312312135,0.8090886282990367,0.7869332968706412,0.7956630574087004,0.7818626731212411,0.7897004284672176,0.9867512124952342,0.9894695928046433,0.9924640509130316,0.994914731553448,0.9929845447781115,0.9969119647248718,0.9922438060714374,0.9852651626041409,0.9903387575398506,0.9929729598274961,0.9909216968563133,0.9900601247585463,0.9836254719969941,0.9967089492826323,0.9788462508207134,0.9847914402862686,0.9952586821035244,0.9886529826988333,0.9923691399538157,0.9900592794130153,0.9945737363595719,0.9850045793537734,0.9975081587543646,0.9957070579787326,0.9871534293757153,0.9867861785632323,0.9919611293864975,0.9963584391459253,0.9953661620473528,0.9756666799199506,0.989897549963532,0.9864684563618393,0.9868311342526912,1.0,0.994768305665236,0.9881916944830711,0.9912736205737439,0.9897669627772953,0.9893884397295719,0.9944735532023963,0.9977270859514502,0.9948025852310147,0.9897885237893415,0.9849804101199358,0.9951107693114133,0.9899023567784313,0.9921566779982791,0.98956683846485,0.9700362810742256,0.9917300761263603,0.9910883218500404,0.9982595893306202,0.9991069835990475,0.9994889464971355,0.9975251542424535,0.9982558792119514,0.9959316440311009,0.9983744289813049,0.9969693684094897,0.9961074037623394,0.996200102893674,0.9990201571501255,0.998371896039357,0.9965746513145044,0.9906034771821205,0.9945941528537694,0.9998792166684479,0.9991418799509763,0.9921407477315366,0.9968685949904141,0.9974115580625642,0.9957993135240852,0.996099372580512,0.9979366603352822,0.998316332493732,0.9998141976508471,0.9975322590692245,0.9976451814487268,0.9980409070611173,0.9984138343563983,0.9977355165825299,0.9987414298565979,0.997076275764968,0.9992184558479612,0.9971690976153407,0.9969425737235609,0.9922705941774237,0.9994600493107287,0.9969448169420339,0.9974678002689508,0.9957969190255883,0.992586818094983,0.9982595893306202,0.9976463778162796,0.9943089486433807,0.9945899856953999,0.997197229205085,0.9979627485520329,0.9922853413576198,0.9981372705954313
84,0.8159662490547345,0.8329981175365749,0.8187859267377694,0.8460155171516225,0.8132761841960652,0.8384475743623181,0.8280139347249281,0.8308700816119213,0.844857059413964,0.8361551363099552,0.817413743460832,0.8431910277272584,0.8295871261463507,0.7997378884516918,0.774913742262344,0.8004981510060911,0.7983136386807,0.8204401791162996,0.8350270843601569,0.8201824797524034,0.8453162973613277,0.8280168443958066,0.7667804323094425,0.8651526515027997,0.8715893795698298,0.8523049731640479,0.8498673451503926,0.8254942386989862,0.8178567774188359,0.8516634795661691,0.8534949596986341,0.8339458857735327,0.7992035559399628,0.7901359251480854,0.8361551363099552,0.8032960958864257,0.800718995861262,0.8361551363099552,0.8294646229461962,0.8297025494274469,0.810302658458722,0.8485539012299551,0.8213934937835107,0.8533465708424656,0.8621610721681584,0.8396873174778231,0.8258646181205346,0.8313154107215831,0.8182561597781784,0.8232874641806318,0.9879365756840441,0.9939412728641654,0.9915564629990085,0.9903902275049602,0.9903762692020427,0.9974071943803644,0.9975345636388668,0.9896737187148759,0.9887803924274841,0.9977589236841348,0.9852422172668691,0.9951341367407496,0.9753961609022742,0.9963394621273073,0.9873227463720465,0.9871333558239999,0.9996695591257853,0.9892310731089782,0.9814650579713153,0.9892306230575273,0.9994221699535865,0.9870344760393088,0.9891818802041807,0.9935436791963813,0.9879330242956524,0.987953036361796,0.9873253093062802,0.9942505150606716,0.9965997994560214,0.9787539918044371,0.9882652609908887,0.9853812207726842,0.9888657040700949,0.9947683056652361,1.0,0.9974039298004742,0.9920584378533244,0.980563416233337,0.9962139200698533,0.993598466326033,0.9960235027566511,0.9966020678636256,0.9894521261968964,0.98687728021634,0.9961300990928013,0.9955511660001499,0.9962111116092567,0.9910651637005619,0.9777993053571065,0.9947174653518086,0.9901512640284671,0.993944568639368,0.9920215558492596,0.994139914387924,0.9925093447173037,0.9872448563922883,0.9945831805198989,0.9875581071181733,0.9839037121992102,0.9961204507666729,0.9973968168330187,0.9919671604842045,0.9938698785000148,0.9899686267707124,0.9883799029784992,0.995304429707832,0.9959290733253539,0.9974711592216703,0.9751018743381442,0.9839536431316033,0.9946570160525346,0.994961317487992,0.9819294688268727,0.9930720980703571,0.9973400065827475,0.9944747141881467,0.9950704870460223,0.9980863240537049,0.9912475714988971,0.9910740714465693,0.986281631123585,0.9976918375336203,0.9903864548786872,0.9945715222015543,0.9874222215226249,0.9878683520001886,0.9946639920028714,0.9972615646164849,0.9982990138776493,0.9945815219718246,0.9927756045645896,0.9913473258235328,0.993944568639368,0.9942305789760556,0.9936596716691927,0.9920108107959285,0.9888094143495991,0.9957005927866742,0.9959997751202143,0.9981408313641651
