,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
81,0.8572233637176889,0.8803463310285538,0.8601433136326312,0.8838631213823173,0.8509053432130355,0.8705880224308022,0.8601600032674567,0.870585598277906,0.884606837827685,0.8813080639167595,0.8586693250627678,0.8774269898835654,0.8766735853882168,0.8425411703926294,0.8214031724865959,0.8326407079362935,0.8363366781118003,0.8602584898006916,0.8752020303212451,0.8530815832378023,0.888781571176496,0.8612244534718642,0.8032401891157468,0.900685901869334,0.9005448427891865,0.8979599271402552,0.8849228921373682,0.8669215399984631,0.8626906073590422,0.887727836625632,0.893478030970666,0.8777262539608935,0.8315284563069959,0.8260398122417641,0.8813080639167595,0.8517102611371088,0.8500462661335024,0.8813080639167595,0.8689828607537021,0.8712157244636305,0.8499101737852994,0.9037056610094115,0.8567398269109581,0.8835508261486318,0.8872438952806347,0.8836375229046212,0.8586062717770035,0.8689659733786863,0.8578285666205235,0.8665382975633293,0.9995969264964526,0.9968074902518074,0.9988574901073518,0.996937817020477,0.998210119550779,0.9940297533582362,0.993569385246192,0.9983355443379819,0.9996632022046864,0.9926382489802953,0.9985936533501396,0.9950972414455085,0.9973259566620563,0.9955328996744021,0.9944077294938122,0.9990132604106999,0.9892753440380646,0.9991889172960913,0.9924003746874858,0.9996743353553673,0.9851967589040135,0.9989496428389542,0.9926618477055298,0.9964031123328521,0.9996063451010087,0.9992728760002093,0.998753515527182,0.9956144666766035,0.9954117471230011,0.9979793744716824,0.999697193224398,1.0,0.9992375242609032,0.9864684563618387,0.985381220772684,0.9892899436312825,0.9986301369863014,0.9962187709190821,0.9942292445350551,0.9974847430310404,0.9937883640450403,0.9960335769442717,0.999540185671689,0.9993859789406351,0.9963901039125919,0.9954687861762959,0.9960249353153477,0.9991089685474519,0.9934208112560252,0.9972945816196906,0.9614939272037856,0.9781478856602882,0.9849399095017918,0.9808644872629619,0.9752888074699665,0.980480610423822,0.9720430822418724,0.9832201798353585,0.979365927682744,0.9791527701409894,0.9884621361544441,0.9850772363891139,0.9863474208686839,0.9744365712036218,0.9658129800539882,0.9789044882638569,0.9864283789049136,0.983472851007649,0.9683707456682529,0.9838928231372621,0.9825344682960977,0.9753416460580001,0.9783288401272039,0.9906635408205375,0.9829077421919628,0.989081870784929,0.9910167250553985,0.9886265305059417,0.9775097552323521,0.9919697198820798,0.9856539676400438,0.9914659183223719,0.9755715512240399,0.9920039099005272,0.978115951016217,0.98598613899495,0.9701822778040778,0.9849600477915419,0.988201542047696,0.9889525278114332,0.978251240976041,0.9871366169603858,0.9781478856602882,0.9782335152144156,0.9751522694131504,0.9841454386901631,0.9860881263914851,0.9875969265380075,0.9728599138409223,0.982279405055206
82,0.8630826080632195,0.8842451504204771,0.865942240334722,0.8891070725765797,0.8575510209758213,0.8779092159237423,0.8677189246298032,0.8761054062547636,0.889593459547395,0.8850163584144283,0.8644173358697413,0.8834132595323196,0.8803115443540245,0.8483963492587179,0.8277282855016712,0.8413470666686981,0.8442189212713137,0.8666434042044252,0.8807434138656945,0.8606871559700797,0.8927931734601434,0.8688973428314947,0.8117961022523542,0.9066647142367882,0.9060012667797235,0.9012010849243723,0.8913526138078324,0.8723208532169977,0.8677588859021587,0.8930004105864684,0.8978866775550021,0.8830742006584936,0.8391067496522997,0.8337632823472496,0.8850163584144283,0.8567002734095066,0.8548715597216449,0.8850163584144283,0.8747318886226579,0.8764273864395477,0.8567675829735983,0.905422819966059,0.8635792475465656,0.8915167588806966,0.8947309695483553,0.888428165193355,0.8655502479204813,0.8749297514730872,0.8638694337760201,0.8717177867487382,0.9999425126560776,0.9989787319677468,0.9991078432074172,0.9966686605871992,0.9983152691434336,0.9950261700815165,0.9964786926206199,0.9996990557044182,0.9991960559458714,0.9957730738491317,0.9970434754013456,0.9979290297357086,0.9941221954949204,0.9963031695145174,0.9975824186064443,0.9998921826240814,0.9922989188388116,0.9987242808720304,0.9904821570443694,0.9993989805491232,0.9891911762163706,0.9998452071174165,0.9914280408613717,0.9958741516868111,0.9999174467730202,0.9999149038281621,0.9976575002947233,0.996465750629596,0.9971039882961404,0.998132585719248,0.9992764027278046,0.9992375242609032,1.0,0.9868311342526913,0.988865704070095,0.9935827462472833,0.9995070939177294,0.9938331261533052,0.9970311512107373,0.9982360124966502,0.9939467656410469,0.9973919478487768,0.9996585423035216,0.999915181813136,0.9975904364382394,0.9974251212990312,0.9979600889654379,0.9998204471286232,0.9959106863574416,0.9989128931142338,0.9658140833952804,0.9801443479001515,0.9854591262575857,0.9816439395816682,0.9773296579174444,0.9794797680598818,0.9752455141389343,0.9815779496163343,0.9776173615851461,0.9827679488748319,0.9915220773206184,0.9856302599684024,0.9878754750850102,0.9763246175613949,0.9702271242740477,0.982985971341465,0.9873791872866456,0.9852562591622009,0.9662266406838464,0.9817221358385413,0.9850985641117022,0.9789275670048396,0.9760690461975542,0.9915414090158556,0.9855028967972054,0.9890154373523398,0.9926652070864064,0.991190112086859,0.9788442055499033,0.990657251089348,0.9840432713528013,0.9926450633932737,0.9772808368918945,0.9918276360142313,0.9764262121642255,0.9860153519949139,0.9751292394780023,0.9864953637624825,0.9911278467200663,0.9908167246853015,0.9812951413934005,0.9901314142472086,0.9801443479001515,0.9807134640336894,0.9791525217192163,0.9869982916469571,0.9863755649562538,0.9897118734475046,0.977964727325598,0.9849534139388022
83,0.7802056255823369,0.8034766894560681,0.7834621750160445,0.8126995945096576,0.775181109303013,0.8008617909865746,0.7889946106020072,0.7963154797276704,0.81245205729313,0.8057661047230136,0.7818486223581743,0.8074734624374157,0.7993752430994535,0.7627882518186464,0.7372189969454603,0.7581439326519428,0.7587352830272527,0.7844952039174827,0.8013400184902822,0.7805224148875078,0.8152943756936057,0.7895687298774768,0.7229911086751606,0.8337892277497067,0.8378819745729258,0.8249557807454995,0.815571038503812,0.7911488682432186,0.7844569147178626,0.8182650538243996,0.8226881268344871,0.8024390690892442,0.7569135943085072,0.7484431237171538,0.8057661047230136,0.7701546277044387,0.7678028955616777,0.8057661047230136,0.7945837318733103,0.796016820072592,0.7729300268499707,0.8280816081701081,0.7831485380170987,0.8172353844615712,0.8246398312312135,0.8090886282990369,0.7869332968706413,0.7956630574087008,0.7818626731212415,0.7897004284672176,0.9867512124952343,0.9894695928046431,0.9924640509130316,0.994914731553448,0.9929845447781115,0.9969119647248718,0.9922438060714377,0.9852651626041405,0.990338757539851,0.9929729598274961,0.9909216968563133,0.9900601247585462,0.9836254719969943,0.9967089492826327,0.9788462508207136,0.9847914402862685,0.9952586821035245,0.9886529826988334,0.9923691399538154,0.9900592794130154,0.9945737363595718,0.9850045793537731,0.9975081587543646,0.9957070579787324,0.987153429375715,0.9867861785632326,0.9919611293864977,0.996358439145925,0.9953661620473525,0.9756666799199503,0.9898975499635321,0.9864684563618387,0.9868311342526913,1.0,0.994768305665236,0.9881916944830713,0.9912736205737439,0.9897669627772953,0.9893884397295721,0.9944735532023964,0.9977270859514501,0.9948025852310148,0.9897885237893412,0.9849804101199358,0.9951107693114136,0.9899023567784314,0.9921566779982791,0.9895668384648503,0.9700362810742261,0.9917300761263603,0.9910883218500405,0.9982595893306203,0.9991069835990475,0.9994889464971357,0.9975251542424536,0.9982558792119517,0.9959316440311007,0.998374428981305,0.9969693684094898,0.9961074037623396,0.996200102893674,0.9990201571501254,0.9983718960393573,0.9965746513145045,0.9906034771821204,0.9945941528537694,0.999879216668448,0.9991418799509767,0.992140747731537,0.9968685949904142,0.9974115580625635,0.9957993135240855,0.9960993725805118,0.9979366603352822,0.998316332493732,0.9998141976508476,0.9975322590692242,0.997645181448727,0.9980409070611169,0.9984138343563984,0.9977355165825297,0.9987414298565978,0.9970762757649678,0.9992184558479609,0.9971690976153409,0.9969425737235607,0.9922705941774241,0.9994600493107286,0.9969448169420335,0.9974678002689508,0.9957969190255884,0.992586818094983,0.9982595893306203,0.9976463778162791,0.9943089486433807,0.9945899856953999,0.9971972292050848,0.9979627485520329,0.9922853413576198,0.9981372705954313
84,0.8159662490547348,0.8329981175365749,0.8187859267377695,0.8460155171516225,0.8132761841960654,0.8384475743623182,0.8280139347249285,0.8308700816119214,0.8448570594139642,0.8361551363099551,0.8174137434608323,0.8431910277272581,0.8295871261463508,0.7997378884516918,0.7749137422623439,0.8004981510060911,0.7983136386807002,0.8204401791162997,0.8350270843601573,0.8201824797524034,0.845316297361328,0.8280168443958065,0.7667804323094425,0.8651526515027999,0.8715893795698297,0.8523049731640482,0.8498673451503928,0.8254942386989867,0.817856777418836,0.8516634795661693,0.8534949596986342,0.8339458857735323,0.7992035559399631,0.7901359251480855,0.8361551363099551,0.8032960958864258,0.800718995861262,0.8361551363099551,0.8294646229461959,0.829702549427447,0.8103026584587222,0.8485539012299553,0.8213934937835107,0.8533465708424656,0.8621610721681587,0.8396873174778232,0.8258646181205349,0.8313154107215837,0.8182561597781788,0.8232874641806323,0.987936575684044,0.9939412728641658,0.991556462999009,0.99039022750496,0.9903762692020427,0.9974071943803642,0.9975345636388668,0.9896737187148759,0.9887803924274838,0.9977589236841348,0.9852422172668693,0.9951341367407497,0.9753961609022743,0.9963394621273073,0.9873227463720465,0.9871333558240001,0.9996695591257856,0.9892310731089781,0.9814650579713153,0.9892306230575277,0.9994221699535863,0.9870344760393087,0.9891818802041807,0.9935436791963813,0.9879330242956522,0.9879530363617961,0.9873253093062804,0.9942505150606714,0.9965997994560213,0.9787539918044371,0.988265260990889,0.985381220772684,0.9888657040700951,0.9947683056652361,1.0,0.997403929800474,0.9920584378533246,0.9805634162333368,0.9962139200698535,0.9935984663260329,0.9960235027566514,0.9966020678636255,0.9894521261968963,0.9868772802163401,0.9961300990928008,0.99555116600015,0.9962111116092562,0.9910651637005621,0.9777993053571067,0.9947174653518083,0.9901512640284671,0.9939445686393679,0.9920215558492596,0.9941399143879237,0.9925093447173038,0.9872448563922884,0.9945831805198989,0.9875581071181734,0.9839037121992104,0.9961204507666729,0.9973968168330188,0.9919671604842047,0.9938698785000148,0.9899686267707125,0.9883799029784993,0.9953044297078316,0.9959290733253541,0.9974711592216703,0.9751018743381442,0.9839536431316033,0.9946570160525344,0.9949613174879922,0.9819294688268727,0.9930720980703571,0.9973400065827474,0.9944747141881466,0.9950704870460217,0.9980863240537053,0.9912475714988971,0.9910740714465691,0.9862816311235852,0.9976918375336202,0.9903864548786873,0.9945715222015541,0.9874222215226249,0.9878683520001885,0.9946639920028717,0.997261564616485,0.9982990138776491,0.9945815219718248,0.9927756045645898,0.9913473258235325,0.9939445686393679,0.9942305789760553,0.9936596716691929,0.992010810795928,0.9888094143495993,0.9957005927866744,0.995999775120214,0.998140831364165
85,0.8516387124447097,0.8671220309899885,0.8542893109827753,0.8785745400188321,0.8489730315792557,0.872235578082878,0.8625608451388199,0.8650276009377899,0.8776940772152607,0.8693190666502537,0.8528887029121154,0.8757452543468394,0.8635046484459824,0.8365159189668067,0.8142114017056724,0.837525190032088,0.8361633602986304,0.8561326287986873,0.869139411862199,0.8553468407880983,0.8779400195432392,0.8630046083720654,0.8061224572279498,0.8968837401052836,0.9004107699638048,0.8841627898127847,0.8828661537922768,0.8602331331477274,0.8534706418081482,0.8834575706560404,0.8852336132116261,0.8687881460984223,0.8349467805129664,0.8275161444420299,0.8693190666502537,0.8403914200167618,0.8379675968093585,0.8693190666502537,0.8639105184564726,0.8640419455874441,0.8469317644654943,0.8807880891443699,0.8563111828631306,0.88652769569036,0.8928525496845613,0.8736490810234784,0.8599250980836811,0.8654043341482447,0.8535719927528834,0.8583614123034702,0.9924921482120823,0.9976198496452845,0.9933516754720871,0.9901262351483133,0.99173066754057,0.9955870229986494,0.9991911121086466,0.99504228762434,0.9911747266909389,0.9989994357149655,0.9862401019799825,0.9984475420233355,0.9776142739689896,0.9951750042563474,0.9953759926073539,0.9927794327657329,0.9982240817828909,0.9918488872644519,0.9793452218182375,0.9918721042744083,0.9975068194648621,0.9926220389163902,0.985208476603879,0.9919770609650537,0.9923302801143427,0.9927004289108718,0.9882918879031559,0.9936620163004524,0.9968489462799985,0.9871501248502813,0.990946092087446,0.9892899436312824,0.9935827462472833,0.9881916944830713,0.997403929800474,1.0,0.9947788658152275,0.9805702150578525,0.9991237761705265,0.9944264496235765,0.9930640418277894,0.9969081232883303,0.9925489671172979,0.9922600738102259,0.9963934288494221,0.9979676517731261,0.9980691938540458,0.9944834544018744,0.9887558911507439,0.997148555807504,0.9802146579954699,0.9861413706049236,0.9856425814675692,0.9857290167243482,0.9838924823988014,0.9780207594178427,0.9860019990643356,0.9787444013756101,0.974203125447512,0.9910236544683283,0.9956999410044742,0.9857270819841484,0.989271565219467,0.9814754933841405,0.9809936071695151,0.9912433765208136,0.9898870795517635,0.9910339348371767,0.9627431848101516,0.9758595300550669,0.9897033696391924,0.9883476031012303,0.9717230227685382,0.9899461385098847,0.9918878289850755,0.9886945215019075,0.9928306185653746,0.9953210444842111,0.9828604893181969,0.9861084637895021,0.9790293601571736,0.9943083748505278,0.9819842345919471,0.9901725040224774,0.9765756010873748,0.9827108329429876,0.9884158916941538,0.9911522187319526,0.995950696391225,0.9917462531024352,0.9872115447283246,0.9910248623873773,0.9861413706049236,0.9871862547791569,0.9881186174450253,0.9894267655798339,0.9837787751567431,0.9922104526992569,0.990960593725477,0.9924167400958862
86,0.848622084305893,0.8702232427322711,0.851584767144738,0.8758764026355538,0.8431730817575566,0.8647798176896935,0.8542007293854069,0.862222986195589,0.8762522225613689,0.8710929435567116,0.8499966393521302,0.870236166347523,0.866085175652668,0.8332970620143244,0.8118103740544624,0.8270190523370293,0.8295315611634821,0.8524757897980153,0.867042182778316,0.8468500490104883,0.8793310853887673,0.8553809687150935,0.7962153443358735,0.8945454596139529,0.8942492613483749,0.8880073913272506,0.8785309596067623,0.8581751412801643,0.8532300875002811,0.8800644341520617,0.8848761294083358,0.8693458639726535,0.8245680618810094,0.8187882697591728,0.8710929435567116,0.8415908671377679,0.8396368929858256,0.8710929435567116,0.8608269981194584,0.862431116721819,0.8422888025485605,0.8923059323588817,0.8495981793458064,0.879277056528021,0.8828919376183058,0.8748442694815511,0.8518444565832917,0.8611636696166268,0.849551564395788,0.8574354867671495,0.9993964136845832,0.9992998890974766,0.9998315293849948,0.9984081839309477,0.9993908268533188,0.9972367312216313,0.9978236368051894,0.9989416875954339,0.9993828584510147,0.9974852841936231,0.9977581739963196,0.9986787221620883,0.9938327743989086,0.9982922499684495,0.9962874954014391,0.9990882033752133,0.9949486291280845,0.9984751660396832,0.9929431299294316,0.9994922911928682,0.9925185518064651,0.9991242962387193,0.9945205479452056,0.9975191457232228,0.9994745703425768,0.999483372463251,0.9984831267336933,0.9985920821339602,0.9988860484194639,0.9957816916721028,0.999402289449437,0.9986301369863013,0.9995070939177294,0.9912736205737439,0.9920584378533246,0.9947788658152275,1.0,0.9949816985084267,0.9976121653889664,0.9995980890657664,0.9964174572119116,0.998857459559107,0.9997466725331972,0.9990673201439844,0.9991059566893467,0.9978644656584367,0.9988509504366526,0.999846896060307,0.9932784797983762,0.9995883925624599,0.9730765522679301,0.9858401283529679,0.9902357503274312,0.9869909945724491,0.9834492626082771,0.984982156283986,0.9814402468755761,0.9865214321219763,0.9831779157243794,0.9877793402451188,0.9948178282059561,0.9903735655434063,0.9922095637014803,0.9825735640959847,0.9768801374191998,0.9878017251566488,0.9917763195314836,0.9899111390227141,0.9731246943650567,0.986449370625129,0.9898882669352903,0.9845884088816179,0.9816815467093053,0.9950315032062987,0.9901890423659243,0.9929413226886579,0.9959095417176399,0.9946860155621612,0.9847562177289032,0.9938836961163584,0.98857142548779,0.995770677533371,0.9834053182917002,0.995091195336737,0.9818625897745281,0.9904033730540623,0.980944428053098,0.9909753766033855,0.9945446345750758,0.9944694965422463,0.9866288092867204,0.9933099646638576,0.9858401283529679,0.9862875538757836,0.9846589019410312,0.9911058998484286,0.990760408893408,0.993640392940313,0.9832368184140732,0.9896180769529379
87,0.8168771830594698,0.8447235365088781,0.8202389632499472,0.8458367701934599,0.8089416085781372,0.8303614469682729,0.8185255035459212,0.8313339886261286,0.8472528875144598,0.84450857697702,0.8184180523467434,0.837648576160396,0.8399080225266259,0.8006881602269278,0.7790474145460036,0.7884705033326282,0.7941242041941913,0.8204223191814248,0.8369905751600798,0.810703046059959,0.8528791539962658,0.8203555064616792,0.7569241891462785,0.8660211891697582,0.8627579264327265,0.8641915539301973,0.8473492114458867,0.8276839269569847,0.8240022261861863,0.8497264969782926,0.8572973600007733,0.8417091782048354,0.7860252135282975,0.7812228246986621,0.84450857697702,0.8130588294684827,0.8114147581709189,0.84450857697702,0.829637897353424,0.8325276967037213,0.8089691604787286,0.8758954568101948,0.8149598212885174,0.8459869045878051,0.8476686754708276,0.847999880229024,0.8162794056057651,0.8290631821318742,0.8170394867994107,0.8278425951206948,0.9946256287708496,0.9905708539619854,0.9963912128919344,0.9981267658837749,0.9975627240143368,0.991209814771699,0.98755187005999,0.9909387773738483,0.9969370276841509,0.9875483194605569,0.9993090822084635,0.9890965787636131,0.9987228656072128,0.9933591215948679,0.9845597673882603,0.9933436729098422,0.9846768664288336,0.9939581068664377,0.9989417406895629,0.9963402576784864,0.9814689417541899,0.9936716490427477,0.9972178557299773,0.9945707888285887,0.9950730409994889,0.9947152042668008,0.9988654932296912,0.9955349449309874,0.99253544643831,0.9902535211267608,0.9971014125666668,0.9962187709190821,0.9938331261533053,0.9897669627772953,0.9805634162333368,0.9805702150578524,0.9949816985084268,1.0,0.9861887704437728,0.9957325620778268,0.9924573396748496,0.9920382447702255,0.9961371764248992,0.9937765188129855,0.9930875389462293,0.9876696148065436,0.9900868670198535,0.994352609265419,0.9832421285627637,0.9921178668831964,0.9655212068967569,0.9827106700313294,0.9905971386980891,0.9849972192113035,0.9807828756601473,0.9888168389185317,0.9748936330722443,0.9904294123183967,0.9891106969995633,0.9807376825927584,0.9876543719796789,0.9907340050578708,0.9902615978141865,0.9815589186742243,0.9712684326443818,0.9802505091751073,0.9890069886557527,0.9845811192007599,0.9823786390801383,0.9927920985994899,0.985867507772531,0.9779845373337692,0.9886983483162322,0.9940084754032562,0.9842559400845184,0.9918644691226798,0.9925580918499339,0.9880898587500283,0.984079924972025,0.995328699051207,0.9935558876577057,0.9908018962256944,0.9825387034413948,0.9937368687165089,0.9841476526497609,0.99321900811291,0.9709518192503259,0.9863143952656507,0.9870750515911807,0.9913266418384123,0.9826009312311753,0.9889794749528125,0.9827106700313294,0.982366038617649,0.9780715770009003,0.9875101232075996,0.9928637603804461,0.9896349179505693,0.9722291758406456,0.982622997062406
88,0.8568175361678145,0.8740542360451744,0.8594894799986195,0.8837816168010922,0.8533167894363952,0.8753856307950313,0.86563120339074,0.8702683023783945,0.8832214722203106,0.8763308888957073,0.8581534233887974,0.8801685428152826,0.8707351368643649,0.8419570113830019,0.8196007129726673,0.839830755355565,0.8395061115764654,0.8606996507613063,0.8743098773851378,0.858506052959014,0.8844754808719627,0.8660024112051241,0.8090998597934128,0.9009705890439837,0.9046466302003869,0.891340014000063,0.886790637869694,0.8657195141225043,0.8594755192667246,0.8884851884245167,0.8911637905066236,0.8742315841155068,0.8383422967415376,0.8310365713165638,0.8763308888957073,0.8467566775266002,0.8445459203039991,0.8763308888957073,0.8689487658894425,0.8696462508347687,0.8511746237701575,0.8894921020124188,0.8602802649207156,0.8887244501388977,0.8951907822577416,0.8795450809937558,0.8636286106562829,0.8701504229054634,0.8584927787249782,0.8641401370474667,0.996361553471618,0.9992908223224534,0.9966557533562541,0.993427090420922,0.9950215315483992,0.9973260484072384,0.9995941994894445,0.9980316116633708,0.9954265364295307,0.999013918166853,0.9912690226733983,0.9992751072043342,0.9847105375580008,0.9972752231638491,0.9969464228025743,0.9962931502647734,0.9977940180428891,0.9962630404423349,0.983869976291197,0.9959853541553823,0.9958155846641592,0.9960860049364231,0.9886910392564922,0.9954598883600307,0.9961860052231315,0.9962506353802929,0.9928311669829959,0.9956834747294045,0.9982143159120587,0.9921320647864995,0.9951960195054602,0.9942292445350551,0.9970311512107373,0.9893884397295721,0.9962139200698535,0.9991237761705265,0.9976121653889662,0.9861887704437728,1.0000000000000002,0.9969302645572518,0.9954575438785814,0.998721268797768,0.9963093145043989,0.9961163883987,0.9983456221268374,0.9997026212247667,0.9996285334804192,0.9976990336407661,0.9917032438240069,0.9991505555523789,0.9760992814423818,0.9851438132454264,0.9865814736990209,0.9860296869870548,0.9826287864234529,0.979981468405827,0.9835310347285059,0.9815768615124495,0.9768459937479075,0.9888579481608157,0.9949937911222316,0.9866554806064018,0.9895031176332522,0.9803304413619626,0.9772267160230966,0.9887607588237362,0.9905544861454249,0.9907342179745527,0.9650702566930575,0.9793514230605723,0.988697056972434,0.9858497536615829,0.9748117320510725,0.9912519696497594,0.9908426995375084,0.9905703430316157,0.9935231171006941,0.9949564689440602,0.9824047827487788,0.9895405532823568,0.9821072103348527,0.9954159822272969,0.9810724550778519,0.9925066566922205,0.9791040332584693,0.9843761007538088,0.9844996158961736,0.9911938740260365,0.9952815617953236,0.9920276755209879,0.985472504100503,0.9905376425314907,0.9851438132454264,0.9858076561593732,0.9853462076534134,0.988567224020481,0.9851981979087121,0.9920870666700198,0.9871800442872845,0.9912733067994424
89,0.8341588862282597,0.8564742976184962,0.8372252021632419,0.8625496184416216,0.8286426304510822,0.8512439517018747,0.8402800190193509,0.848298719197409,0.8628841912372046,0.85740729540123,0.8355805231809212,0.8568187996436275,0.8521623878955307,0.8182713544053913,0.7960606929597104,0.8122425518545517,0.8146125357124064,0.8382095870859486,0.8532951488357213,0.8326426786107116,0.8660155699252579,0.8414733265002612,0.7803798248315611,0.882150927131551,0.8821141782664965,0.8750609321381863,0.8654237240996734,0.8440507057410545,0.8388481687767089,0.8669753500093272,0.8718763897450396,0.8556673890507362,0.8097009129824223,0.8035733975513799,0.85740729540123,0.826749744001679,0.8247129732570653,0.85740729540123,0.8468569808811862,0.8484651530402544,0.8276860764099635,0.8797796619832017,0.8353742523955062,0.8664802656618581,0.8704105251727907,0.8613544869531392,0.8378161409537013,0.8472659405308225,0.8351706735074336,0.8432409236613149,0.998140970931753,0.9985275938748107,0.9997306014711765,0.9993352131750098,0.9996598011782681,0.9982901610126782,0.997835192596429,0.9973188254870734,0.9989033901576616,0.9978098993652325,0.9979526343317563,0.9982001232363715,0.9933926962072136,0.9992051474680693,0.9939369006610268,0.9975356110218995,0.9960894302150487,0.9975501713632846,0.9948337524619049,0.9988936385050825,0.9941499560960838,0.9976519763664643,0.9968011648764302,0.9982988416968885,0.9983234164638123,0.9983043079789145,0.9987005014205157,0.999678540190667,0.9995000072948355,0.9929516076591187,0.9988708518092486,0.9974847430310404,0.9982360124966503,0.9944735532023964,0.993598466326033,0.9944264496235766,0.9995980890657663,0.9957325620778268,0.9969302645572516,1.0000000000000002,0.9978307057318394,0.9992068656401704,0.9990977394480821,0.9975186528687371,0.9995370370665071,0.9971653312720888,0.9985919755166248,0.9990369610553285,0.9898775089244851,0.9992082491151107,0.9782454785376687,0.9899573501064386,0.9937760906257395,0.9909353381324568,0.9879500304032806,0.9893917516525519,0.9857907708554933,0.9904943468400331,0.9877659118809039,0.9910430546134538,0.9966196379741317,0.9938820177447593,0.9952082043138704,0.9872534025405587,0.9815688070100969,0.9908412554532234,0.9948492622244579,0.9930619975129956,0.979027460942036,0.9903532364963918,0.9931376306042985,0.9884380479567627,0.9863910266885473,0.9973727687421708,0.9932835346595761,0.9957368056290659,0.9979001158283172,0.9967199285248732,0.9891946237888786,0.9962474405723685,0.9922122891482941,0.9976425278438846,0.9879946593141781,0.9973070518252218,0.9862207629452501,0.9937217987923835,0.9847139462922248,0.9940140429047927,0.996452810071559,0.9968070148273647,0.9903173239886711,0.9951071096184062,0.9899573501064386,0.9902343674616715,0.9883413026859539,0.9937498793410937,0.9940325721320605,0.9961714576817311,0.9864849802096455,0.9926535973360151
90,0.8148911078164909,0.8366515095076744,0.8178821057460083,0.8455636164656042,0.8101110970856689,0.8334724983331206,0.8224832998242783,0.8301781208890706,0.8452390892593664,0.8395399472033573,0.8165204686766275,0.840699138631743,0.8334343699902867,0.7987395623528257,0.773793948607751,0.7928590315147687,0.7933004842629326,0.8183717256819241,0.8345292760319207,0.8146179114851863,0.8480550398835859,0.8226173565160824,0.7598594430501707,0.8635993395983019,0.8691739109297639,0.8568943108335861,0.847154859077299,0.8253021396076227,0.818864583572992,0.8508392473780435,0.8549540988393133,0.8346956195758363,0.7931217179528761,0.784602756404862,0.8395399472033573,0.8050730757620467,0.8029124933616846,0.8395399472033573,0.8283755088882,0.8298864829879841,0.8073229544175009,0.8579223274709928,0.8175357678358278,0.8473801255578857,0.8556832528399189,0.8413671818886166,0.8212831051136515,0.829477733686752,0.8165337205709008,0.8238372816840817,0.9939517069893469,0.9953099061000137,0.9971442269908022,0.9970186788017507,0.9964862374633296,0.999714264181515,0.9964457954839432,0.9932832013890255,0.9961310362305963,0.9961966468662827,0.9950941105785223,0.9949447073548193,0.9894788168328403,0.9995728994178129,0.9875803086070458,0.9922996777069811,0.9972766173190802,0.9961205143097006,0.9920253854731869,0.9961370260033834,0.9948625314662307,0.9922251710325619,0.9970430644661257,0.9995189186083331,0.9940514869914594,0.9934949234872894,0.9960485734712381,0.998014743654094,0.9982711003126081,0.986213985057784,0.995665878644602,0.9937883640450403,0.9939467656410469,0.99772708595145,0.9960235027566514,0.9930640418277894,0.9964174572119116,0.9924573396748497,0.9954575438785814,0.9978307057318394,0.9999999999999999,0.9987838224129226,0.9956813503863827,0.9927060318997609,0.9987934329960901,0.9964910413860233,0.997371719542595,0.9958426110649735,0.980724185701746,0.9969922042358422,0.9829711430478653,0.9930253938002381,0.9952310851714675,0.9955516831918428,0.9913312753421039,0.9931254555474838,0.9902593540637773,0.9947830761796953,0.9915150159493007,0.9921593805401557,0.9956520262301269,0.995162800137043,0.9952603355820792,0.9895336100714152,0.9824463214496352,0.9907129252966181,0.9976706020230097,0.9968755212987193,0.983316133448421,0.9930054570010708,0.9934739899749481,0.9906191369606002,0.990571790004175,0.996414972533673,0.99543660467964,0.998613902779795,0.9967153739190864,0.9970288381915975,0.9919692847913814,0.9984212146764433,0.9942629432013614,0.9993887957716027,0.9903553425521738,0.9993264740501132,0.9936040427069469,0.9930196711672653,0.9870319273136801,0.9974145122410114,0.9964932144485855,0.9956700967248239,0.9904754455171799,0.9909177250092295,0.9930253938002381,0.9924818160074728,0.9889313922042253,0.991233791207898,0.9933521210292372,0.9958765529588726,0.988250254068241,0.9957202135638554
